date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
22:22:18	797631/797631	---M--	200	added ('OK')	image/png	etag:%22c2bbf-5bff59b0f1a9c%22	https://www.yanceysfancy.com/content/images/products/wedges/Horseradish-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Horseradish-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:19	786281/786281	---M--	200	added ('OK')	image/png	etag:%22bff69-5bff59b0ef38c%22	https://www.yanceysfancy.com/content/images/products/wedges/Horseradish-Bacon-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Horseradish-Bacon-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:20	24314/24314	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:20%20GMT	https://www.yanceysfancy.com/flavor/jalapeno-cayenne-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/jalapeno-cayenne-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:21	23739/23739	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:21%20GMT	https://www.yanceysfancy.com/flavor/jalapeno-peppadew-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/jalapeno-peppadew-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:22	795339/795339	---M--	200	added ('OK')	image/png	etag:%22c22cb-5bff59b666f6a%22	https://www.yanceysfancy.com/content/images/products/wedges/Jalapeno-Cayenne-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Jalapeno-Cayenne-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:22	833379/833379	---M--	200	added ('OK')	image/png	etag:%22cb763-5bff59bc99e15%22	https://www.yanceysfancy.com/content/images/products/wedges/Jalapeno-Peppadew-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Jalapeno-Peppadew-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:23	24015/24015	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:22%20GMT	https://www.yanceysfancy.com/flavor/killer-dill-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/killer-dill-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:24	746042/746042	---M--	200	added ('OK')	image/png	etag:%22b623a-5bff54cf65822%22	https://www.yanceysfancy.com/content/images/products/wedges/Killer-Dill-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Killer-Dill-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:24	24422/24422	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:23%20GMT	https://www.yanceysfancy.com/flavor/maple-bacon-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/maple-bacon-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:25	239414/239414	---M--	200	added ('OK')	image/png	etag:%223a736-5b8e1d488b1aa%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-maple-bacon.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-maple-bacon.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:26	24045/24045	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:25%20GMT	https://www.yanceysfancy.com/flavor/peppadew-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/peppadew-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:27	23967/23967	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:27%20GMT	https://www.yanceysfancy.com/flavor/pepperoni-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/pepperoni-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:28	24640/24640	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:28%20GMT	https://www.yanceysfancy.com/flavor/roasted-garlic-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/roasted-garlic-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:29	804552/804552	---M--	200	added ('OK')	image/png	etag:%22c46c8-5bff56fc849fc%22	https://www.yanceysfancy.com/content/images/products/wedges/Peppadew-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Peppadew-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:29	758066/758066	---M--	200	added ('OK')	image/png	etag:%22b9132-5bff56f9a421c%22	https://www.yanceysfancy.com/content/images/products/wedges/Pepperoni-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Pepperoni-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:32	24225/24225	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:31%20GMT	https://www.yanceysfancy.com/flavor/smoked-gouda	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/smoked-gouda.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:33	842266/842266	---M--	200	added ('OK')	image/png	etag:%22cda1a-5bff4ff8bd73e%22	https://www.yanceysfancy.com/content/images/products/wedges/Roasted-Garlic-EW-Wedge-FR-NP-NL.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Roasted-Garlic-EW-Wedge-FR-NP-NL.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:34	24366/24366	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:33%20GMT	https://www.yanceysfancy.com/flavor/smoked-gouda-with-bacon	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/smoked-gouda-with-bacon.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:34	852642/852642	---M--	200	added ('OK')	image/png	etag:%22d02a2-5d813432b8087%22	https://www.yanceysfancy.com/content/images/products/wedges/smoke-gouda.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/smoke-gouda.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:36	25002/25002	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:35%20GMT	https://www.yanceysfancy.com/flavor/steakhouse-onion-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/steakhouse-onion-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:36	794641/794641	---M--	200	added ('OK')	image/png	etag:%22c2011-5bff4ffe47192%22	https://www.yanceysfancy.com/content/images/products/wedges/Smoked-Gouda-Bacon-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Smoked-Gouda-Bacon-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:37	232182/232182	---M--	200	added ('OK')	image/png	etag:%2238af6-5b8f12a59f985%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-Steakhouse-Onion.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-Steakhouse-Onion.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:37	24321/24321	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:37%20GMT	https://www.yanceysfancy.com/flavor/strawberry-chardonnay-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/strawberry-chardonnay-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:38	211528/211528	---M--	200	added ('OK')	image/png	etag:%2233a48-5b8f12a678e15%22	https://www.yanceysfancy.com/content/images/products/wedges/wedge-Strawberry-Chardonnay.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/wedge-Strawberry-Chardonnay.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:39	24255/24255	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2016:52:38%20GMT	https://www.yanceysfancy.com/flavor/hot-wasabi-horseradish-cheddar	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/flavor/hot-wasabi-horseradish-cheddar.html	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:40	692174/692174	---M--	200	added ('OK')	image/png	etag:%22a8fce-5bff4ff7ffd62%22	https://www.yanceysfancy.com/content/images/products/wedges/Wasabi-Horseradish-EW-Wedge-FR.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/wedges/Wasabi-Horseradish-EW-Wedge-FR.png	(from https://www.yanceysfancy.com/house-of-flavor)
22:22:40	103900/103900	---M--	200	added ('OK')	image/jpeg	etag:%22195dc-5d31ff797b9a7%22	https://www.yanceysfancy.com/content/images/products/shingles/8oz-Buffalo-Wing-Shingle.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/8oz-Buffalo-Wing-Shingle.jpg	(from https://www.yanceysfancy.com/shingles)
22:22:41	89890/89890	---M--	200	added ('OK')	image/jpeg	etag:%2215f22-5d31ff20e7c34%22	https://www.yanceysfancy.com/content/images/products/shingles/8oz-Horseradish-Shingle.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/8oz-Horseradish-Shingle.jpg	(from https://www.yanceysfancy.com/shingles)
22:22:41	97356/97356	---M--	200	added ('OK')	image/jpeg	etag:%2217c4c-5d31ff20e5524%22	https://www.yanceysfancy.com/content/images/products/shingles/8oz-Jalapeno-Cayenne.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/8oz-Jalapeno-Cayenne.jpg	(from https://www.yanceysfancy.com/shingles)
22:22:42	180849/180849	---M--	200	added ('OK')	image/png	etag:%222c271-5d3092de08a0f%22	https://www.yanceysfancy.com/content/images/products/shingles/8oz-Roasted-Garlic-Shingle.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/8oz-Roasted-Garlic-Shingle.png	(from https://www.yanceysfancy.com/shingles)
22:22:42	100238/100238	---M--	200	added ('OK')	image/jpeg	etag:%221878e-5d3200b4ed653%22	https://www.yanceysfancy.com/content/images/products/shingles/2lb-Buffalo-Wing-Shingle.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/2lb-Buffalo-Wing-Shingle.jpg	(from https://www.yanceysfancy.com/shingles)
22:22:43	57878/57878	---M--	200	added ('OK')	image/jpeg	etag:%22e216-5d31fca959478%22	https://www.yanceysfancy.com/content/images/products/shingles/2lb-Horseradish-Shingle.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/2lb-Horseradish-Shingle.jpg	(from https://www.yanceysfancy.com/shingles)
22:22:44	154545/154545	---M--	200	added ('OK')	image/png	etag:%2225bb1-5c0f6cb828419%22	https://www.yanceysfancy.com/content/images/products/shingles/2lb-Jalapeno-Cayenne-Shingle.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/2lb-Jalapeno-Cayenne-Shingle.png	(from https://www.yanceysfancy.com/shingles)
22:22:44	154163/154163	---M--	200	added ('OK')	image/png	etag:%2225a33-5c0f6cb7d12de%22	https://www.yanceysfancy.com/content/images/products/shingles/2lb-Steakhouse-Onion-Shingle.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/shingles/2lb-Steakhouse-Onion-Shingle.png	(from https://www.yanceysfancy.com/shingles)
22:22:47	118573/118573	---M--	200	added ('OK')	image/jpeg	etag:%221cf2d-5d3206345c435%22	https://www.yanceysfancy.com/content/images/products/spreads/Buffalo-Wing-Spread.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/spreads/Buffalo-Wing-Spread.jpg	(from https://www.yanceysfancy.com/spreads)
22:22:47	114078/114078	---M--	200	added ('OK')	image/jpeg	etag:%221bd9e-5d320634de78c%22	https://www.yanceysfancy.com/content/images/products/spreads/Hatch-Chile-Spread.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/spreads/Hatch-Chile-Spread.jpg	(from https://www.yanceysfancy.com/spreads)
22:22:48	129122/129122	---M--	200	added ('OK')	image/jpeg	etag:%221f862-5d32063457615%22	https://www.yanceysfancy.com/content/images/products/spreads/Horseradish-Scallion-Spread.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/products/spreads/Horseradish-Scallion-Spread.jpg	(from https://www.yanceysfancy.com/spreads)
22:22:48	58608/58608	---M--	200	added ('OK')	image/jpeg	etag:%22e4f0-5cece9ae1898e%22	https://www.yanceysfancy.com/content/images/locations/abc-fine-wine-spirits.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/abc-fine-wine-spirits.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:49	34687/34687	---M--	200	added ('OK')	image/jpeg	etag:%22877f-5cece9ab640ce%22	https://www.yanceysfancy.com/content/images/locations/acme.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/acme.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:49	46376/46376	---M--	200	added ('OK')	image/jpeg	etag:%22b528-5cece360d5c24%22	https://www.yanceysfancy.com/content/images/locations/ag-new-england.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/ag-new-england.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:51	14478/14478	---M--	200	added ('OK')	image/png	etag:%22388e-5d8257dc977ad%22	https://www.yanceysfancy.com/content/images/locations/albertsons.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/albertsons.png	(from https://www.yanceysfancy.com/find-near-you)
22:22:52	31425/31425	---M--	200	added ('OK')	image/jpeg	etag:%227ac1-5cece9ae937b4%22	https://www.yanceysfancy.com/content/images/locations/associated-food-stores.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/associated-food-stores.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:52	50096/50096	---M--	200	added ('OK')	image/jpeg	etag:%22c3b0-5cece9ac47ea5%22	https://www.yanceysfancy.com/content/images/locations/bjs.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/bjs.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:53	54998/54998	---M--	200	added ('OK')	image/jpeg	etag:%22d6d6-5cece9adb20ed%22	https://www.yanceysfancy.com/content/images/locations/brookshires.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/brookshires.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:53	58377/58377	---M--	200	added ('OK')	image/jpeg	etag:%22e409-5cece3606714e%22	https://www.yanceysfancy.com/content/images/locations/byrne-dairy-and-deli.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/byrne-dairy-and-deli.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:54	13428/13428	---M--	200	added ('OK')	image/jpeg	etag:%223474-5d22cbd4f93ac%22	https://www.yanceysfancy.com/content/images/locations/epicurean-foods.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/epicurean-foods.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:55	37875/37875	---M--	200	added ('OK')	image/jpeg	etag:%2293f3-5cece9ad7df97%22	https://www.yanceysfancy.com/content/images/locations/food-lion.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/food-lion.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:55	43085/43085	---M--	200	added ('OK')	image/jpeg	etag:%22a84d-5cece361dfdf7%22	https://www.yanceysfancy.com/content/images/locations/giant-eagle.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/giant-eagle.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:56	52603/52603	---M--	200	added ('OK')	image/jpeg	etag:%22cd7b-5cece9aceaad1%22	https://www.yanceysfancy.com/content/images/locations/HEB.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/HEB.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:56	71911/71911	---M--	200	added ('OK')	image/jpeg	etag:%22118e7-5cece361a0656%22	https://www.yanceysfancy.com/content/images/locations/hannaford.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/hannaford.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:57	51970/51970	---M--	200	added ('OK')	image/jpeg	etag:%22cb02-5cece9acf5416%22	https://www.yanceysfancy.com/content/images/locations/harris-teeter.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/harris-teeter.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:58	72994/72994	---M--	200	added ('OK')	image/jpeg	etag:%2211d22-5cece9ac1a57a%22	https://www.yanceysfancy.com/content/images/locations/ingles.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/ingles.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:58	82023/82023	---M--	200	added ('OK')	image/jpeg	etag:%2214067-5cece9ac91285%22	https://www.yanceysfancy.com/content/images/locations/jewel-osco.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/jewel-osco.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:22:59	94357/94357	---M--	200	added ('OK')	image/jpeg	etag:%2217095-5cece3606232e%22	https://www.yanceysfancy.com/content/images/locations/key-food.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/key-food.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:00	38267/38267	---M--	200	added ('OK')	image/jpeg	etag:%22957b-5cece9ab1fb0d%22	https://www.yanceysfancy.com/content/images/locations/market-32.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/market-32.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:00	63488/63488	---M--	200	added ('OK')	image/jpeg	etag:%22f800-5cece3612da65%22	https://www.yanceysfancy.com/content/images/locations/market-basket.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/market-basket.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:01	18811/18811	---M--	200	added ('OK')	image/jpeg	etag:%22497b-5d22cb5eb135a%22	https://www.yanceysfancy.com/content/images/locations/peterson-company.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/peterson-company.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:01	55200/55200	---M--	200	added ('OK')	image/jpeg	etag:%22d7a0-5cece9ade2e2d%22	https://www.yanceysfancy.com/content/images/locations/price-chopper.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/price-chopper.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:02	20743/20743	---M--	200	added ('OK')	image/png	etag:%225107-5d88b506929fb%22	https://www.yanceysfancy.com/content/images/locations/publix.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/publix.png	(from https://www.yanceysfancy.com/find-near-you)
22:23:02	19748/19748	---M--	200	added ('OK')	image/jpeg	etag:%224d24-5d22cb5e8c96a%22	https://www.yanceysfancy.com/content/images/locations/raleys.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/raleys.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:03	39557/39557	---M--	200	added ('OK')	image/jpeg	etag:%229a85-5cece35fc7937%22	https://www.yanceysfancy.com/content/images/locations/redners.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/redners.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:04	31622/31622	---M--	200	added ('OK')	image/jpeg	etag:%227b86-5cece361fd2b7%22	https://www.yanceysfancy.com/content/images/locations/roche-bros.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/roche-bros.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:05	55014/55014	---M--	200	added ('OK')	image/jpeg	etag:%22d6e6-5cece9ad399d7%22	https://www.yanceysfancy.com/content/images/locations/rosauers.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/rosauers.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:05	25331/25331	---M--	200	added ('OK')	image/jpeg	etag:%2262f3-5cece360ec8ba%22	https://www.yanceysfancy.com/content/images/locations/safeway.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/safeway.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:06	37927/37927	---M--	200	added ('OK')	image/jpeg	etag:%229427-5cece9ad5c9bc%22	https://www.yanceysfancy.com/content/images/locations/sams-club.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/sams-club.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:06	62850/62850	---M--	200	added ('OK')	image/jpeg	etag:%22f582-5cece35fc110d%22	https://www.yanceysfancy.com/content/images/locations/sauders.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/sauders.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:07	31728/31728	---M--	200	added ('OK')	image/jpeg	etag:%227bf0-5cece36283728%22	https://www.yanceysfancy.com/content/images/locations/shop-n-save.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/shop-n-save.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:07	101834/101834	---M--	200	added ('OK')	image/jpeg	etag:%2218dca-5cece13d5d489%22	https://www.yanceysfancy.com/content/images/locations/shop-rite.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/shop-rite.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:08	20665/20665	---M--	200	added ('OK')	image/png	etag:%2250b9-5d24549147dab%22	https://www.yanceysfancy.com/content/images/locations/smart-final-logo-new.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/smart-final-logo-new.png	(from https://www.yanceysfancy.com/find-near-you)
22:23:08	45498/45498	---M--	200	added ('OK')	image/jpeg	etag:%22b1ba-5cece9abad4ae%22	https://www.yanceysfancy.com/content/images/locations/southeastern-grocers.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/southeastern-grocers.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:09	51397/51397	---M--	200	added ('OK')	image/jpeg	etag:%22c8c5-5cece9ae46fbe%22	https://www.yanceysfancy.com/content/images/locations/sprouts.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/sprouts.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:09	50591/50591	---M--	200	added ('OK')	image/jpeg	etag:%22c59f-5cece0c03df72%22	https://www.yanceysfancy.com/content/images/locations/stew-leonards.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/stew-leonards.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:10	24127/24127	---M--	200	added ('OK')	image/jpeg	etag:%225e3f-5cecdfa23a67f%22	https://www.yanceysfancy.com/content/images/locations/stop-and-shop.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/stop-and-shop.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:10	51703/51703	---M--	200	added ('OK')	image/jpeg	etag:%22c9f7-5cece9ae762f4%22	https://www.yanceysfancy.com/content/images/locations/super-foods.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/super-foods.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:11	34112/34112	---M--	200	added ('OK')	image/jpeg	etag:%228540-5cece9ab870b3%22	https://www.yanceysfancy.com/content/images/locations/the-fresh-market.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/the-fresh-market.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:11	45682/45682	---M--	200	added ('OK')	image/jpeg	etag:%22b272-5cece360ab70f%22	https://www.yanceysfancy.com/content/images/locations/giant.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/giant.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:12	16602/16602	---M--	200	added ('OK')	image/jpeg	etag:%2240da-5d22cbd4a4981%22	https://www.yanceysfancy.com/content/images/locations/tonys-fine-foods.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/tonys-fine-foods.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:12	60196/60196	---M--	200	added ('OK')	image/jpeg	etag:%22eb24-5cece9ab444fd%22	https://www.yanceysfancy.com/content/images/locations/tops-friendly-markets.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/tops-friendly-markets.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:13	16953/16953	---M--	200	added ('OK')	image/jpeg	etag:%224239-5d22cb5e7aaf5%22	https://www.yanceysfancy.com/content/images/locations/UNFI-fresh.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/UNFI-fresh.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:13	47907/47907	---M--	200	added ('OK')	image/jpeg	etag:%22bb23-5cece9abdc7e4%22	https://www.yanceysfancy.com/content/images/locations/walmart.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/walmart.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:15	58121/58121	---M--	200	added ('OK')	image/jpeg	etag:%22e309-5cecdf36ab5a6%22	https://www.yanceysfancy.com/content/images/locations/weis-markets.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/weis-markets.jpg	(from https://www.yanceysfancy.com/find-near-you)
22:23:15	22652/22652	---M--	200	added ('OK')	image/png	etag:%22587c-5d88b50695e10%22	https://www.yanceysfancy.com/content/images/locations/winn-dixie.png	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/winn-dixie.png	(from https://www.yanceysfancy.com/find-near-you)
22:23:16	46148/46148	---M--	200	added ('OK')	image/jpeg	etag:%22b444-5cece9aebcfc4%22	https://www.yanceysfancy.com/content/images/locations/yokes-fresh-market.jpg	C:/Users/dell/Desktop/barath/food6/www.yanceysfancy.com/content/images/locations/yokes-fresh-market.jpg	(from https://www.yanceysfancy.com/find-near-you)
